,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
12,2016.0,3.0,13.0,10.6,34.7,21.7,21.7,24.0
13,2016.0,3.0,14.0,11.1,36.0,22.2,22.2,24.0
14,2016.0,3.0,15.0,11.5,35.7,22.2,22.2,24.0
15,2016.0,3.0,16.0,11.2,32.7,20.3,20.3,24.0
16,2016.0,3.0,17.0,11.9,28.2,16.9,16.9,24.0
17,2016.0,3.0,18.0,8.5,33.7,19.6,19.6,24.0
18,2016.0,3.0,19.0,8.5,31.3,18.9,18.9,24.0
19,2016.0,3.0,20.0,7.5,33.4,19.1,19.1,24.0
20,2016.0,3.0,21.0,7.5,33.2,19.0,19.0,24.0
21,2016.0,3.0,22.0,8.4,36.4,20.2,20.2,24.0
22,2016.0,3.0,23.0,9.5,26.7,16.1,16.1,24.0
23,2016.0,3.0,24.0,9.3,30.2,17.1,17.1,24.0
24,2016.0,3.0,25.0,9.1,35.9,20.3,20.3,24.0
25,2016.0,3.0,26.0,9.0,26.5,16.4,16.4,24.0
26,2016.0,3.0,27.0,7.5,31.2,16.8,16.8,24.0
27,2016.0,3.0,28.0,8.7,28.7,17.3,17.3,24.0
28,2016.0,3.0,29.0,7.8,28.2,15.9,15.9,24.0
29,2016.0,3.0,30.0,8.4,26.7,16.6,16.6,24.0
30,2016.0,3.0,31.0,10.5,27.2,17.4,17.4,24.0
0,2016.0,4.0,1.0,12.3,22.3,16.0,16.0,24.0
1,2016.0,4.0,2.0,11.1,24.1,16.0,16.0,24.0
2,2016.0,4.0,3.0,7.5,20.7,13.2,13.2,24.0
3,2016.0,4.0,4.0,10.3,24.7,16.4,16.4,24.0
4,2016.0,4.0,5.0,10.4,20.2,14.2,14.2,24.0
5,2016.0,4.0,6.0,6.9,28.6,15.8,15.8,24.0
6,2016.0,4.0,7.0,7.4,27.5,15.4,15.4,24.0
7,2016.0,4.0,8.0,7.6,28.2,15.6,15.6,24.0
8,2016.0,4.0,9.0,7.7,23.7,13.9,13.9,24.0
9,2016.0,4.0,10.0,5.2,28.1,14.7,14.7,24.0
10,2016.0,4.0,11.0,5.3,25.5,15.3,15.3,24.0
11,2016.0,4.0,12.0,8.5,16.3,12.6,12.6,24.0
12,2016.0,4.0,13.0,5.7,15.8,11.6,11.6,24.0
13,2016.0,4.0,14.0,12.0,20.8,15.7,15.7,24.0
14,2016.0,4.0,15.0,12.7,19.8,15.7,15.7,24.0
15,2016.0,4.0,16.0,14.4,20.8,16.4,16.4,24.0
16,2016.0,4.0,17.0,10.9,15.8,13.1,13.1,24.0
17,2016.0,4.0,18.0,8.3,14.8,11.2,11.2,24.0
18,2016.0,4.0,19.0,9.1,24.7,14.2,14.2,24.0
19,2016.0,4.0,20.0,6.3,23.7,13.8,13.8,24.0
20,2016.0,4.0,21.0,6.7,27.0,14.8,14.8,24.0
21,2016.0,4.0,22.0,9.8,18.6,12.5,12.5,24.0
22,2016.0,4.0,23.0,10.5,20.5,14.0,14.0,24.0
23,2016.0,4.0,24.0,7.7,13.3,10.4,10.4,24.0
24,2016.0,4.0,25.0,3.6,17.3,8.9,8.9,24.0
25,2016.0,4.0,26.0,0.9,25.3,10.8,10.8,24.0
26,2016.0,4.0,27.0,4.5,19.7,11.2,11.2,24.0
27,2016.0,4.0,28.0,8.2,19.0,12.6,12.6,24.0
28,2016.0,4.0,29.0,10.1,28.2,16.2,16.2,24.0
29,2016.0,4.0,30.0,5.4,30.6,16.2,16.2,24.0
0,2016.0,5.0,1.0,10.0,17.6,13.6,13.6,24.0
1,2016.0,5.0,2.0,11.5,20.2,14.9,14.9,24.0
2,2016.0,5.0,3.0,9.2,28.8,17.0,17.0,24.0
3,2016.0,5.0,4.0,9.0,24.1,15.1,15.1,24.0
4,2016.0,5.0,5.0,9.6,19.2,13.0,13.0,24.0
5,2016.0,5.0,6.0,7.1,19.8,12.4,12.4,24.0
6,2016.0,5.0,7.0,7.6,19.8,12.6,12.6,24.0
7,2016.0,5.0,8.0,8.7,19.7,13.3,13.3,24.0
8,2016.0,5.0,9.0,7.1,21.1,12.6,12.6,24.0
9,2016.0,5.0,10.0,7.3,16.1,11.5,11.5,24.0
10,2016.0,5.0,11.0,5.3,16.5,11.8,11.8,24.0
11,2016.0,5.0,12.0,3.3,20.7,11.0,11.0,24.0
12,2016.0,5.0,13.0,9.4,19.2,13.1,13.1,24.0
13,2016.0,5.0,14.0,8.9,16.2,11.6,11.6,24.0
14,2016.0,5.0,15.0,6.2,20.2,12.1,12.1,24.0
15,2016.0,5.0,16.0,8.9,23.0,13.7,13.7,24.0
16,2016.0,5.0,17.0,6.8,23.6,13.2,13.2,24.0
17,2016.0,5.0,18.0,5.6,11.8,9.2,9.2,24.0
18,2016.0,5.0,19.0,6.5,16.8,10.4,10.4,24.0
19,2016.0,5.0,20.0,6.0,21.0,12.1,12.1,24.0
20,2016.0,5.0,21.0,3.8,15.8,10.6,10.6,24.0
21,2016.0,5.0,22.0,0.5,24.2,10.3,10.3,24.0
22,2016.0,5.0,23.0,7.1,27.2,13.9,13.9,24.0
23,2016.0,5.0,24.0,5.1,19.1,10.6,10.6,24.0
24,2016.0,5.0,25.0,4.2,21.8,10.9,10.9,24.0
25,2016.0,5.0,26.0,2.1,17.8,9.5,9.5,24.0
26,2016.0,5.0,27.0,6.6,20.5,11.9,11.9,24.0
27,2016.0,5.0,28.0,3.6,18.0,10.7,10.7,24.0
28,2016.0,5.0,29.0,8.0,17.3,11.4,11.4,24.0
29,2016.0,5.0,30.0,5.5,20.0,11.1,11.1,24.0
30,2016.0,5.0,31.0,5.2,16.3,9.8,9.8,24.0
0,2016.0,6.0,1.0,5.6,16.8,10.0,10.0,24.0
1,2016.0,6.0,2.0,6.0,11.6,8.4,8.4,24.0
2,2016.0,6.0,3.0,6.6,8.8,7.3,7.3,24.0
3,2016.0,6.0,4.0,5.7,16.3,9.0,9.0,24.0
4,2016.0,6.0,5.0,1.2,15.8,7.3,7.3,24.0
5,2016.0,6.0,6.0,-0.5,18.8,7.0,7.0,24.0
6,2016.0,6.0,7.0,-1.7,21.8,7.8,7.8,24.0
7,2016.0,6.0,8.0,-0.2,24.8,9.9,9.9,24.0
8,2016.0,6.0,9.0,2.5,16.5,7.8,7.8,24.0
9,2016.0,6.0,10.0,2.1,22.2,10.1,10.1,24.0
10,2016.0,6.0,11.0,-0.2,25.2,10.1,10.1,24.0
11,2016.0,6.0,12.0,2.9,19.7,11.3,11.3,24.0
12,2016.0,6.0,13.0,9.4,23.7,14.6,14.6,24.0
13,2016.0,6.0,14.0,6.7,20.0,12.1,12.1,24.0
14,2016.0,6.0,15.0,4.3,20.2,10.6,10.6,24.0
15,2016.0,6.0,16.0,2.5,25.2,11.6,11.6,24.0
16,2016.0,6.0,17.0,3.0,25.6,12.4,12.4,24.0
17,2016.0,6.0,18.0,1.3,25.2,11.1,11.1,24.0
18,2016.0,6.0,19.0,2.1,15.5,7.7,7.7,24.0
19,2016.0,6.0,20.0,2.4,15.8,7.2,7.2,24.0
20,2016.0,6.0,21.0,-0.6,24.3,9.5,9.5,24.0
21,2016.0,6.0,22.0,1.0,19.7,9.3,9.3,24.0
22,2016.0,6.0,23.0,2.7,16.6,8.9,8.9,24.0
23,2016.0,6.0,24.0,2.8,14.6,7.2,7.2,24.0
24,2016.0,6.0,25.0,1.1,14.6,6.7,6.7,24.0
25,2016.0,6.0,26.0,0.7,18.7,8.0,8.0,24.0
26,2016.0,6.0,27.0,0.9,23.6,10.2,10.2,24.0
27,2016.0,6.0,28.0,1.5,26.7,11.4,11.4,24.0
28,2016.0,6.0,29.0,-0.3,19.3,8.5,8.5,24.0
29,2016.0,6.0,30.0,5.7,18.2,10.4,10.4,24.0
0,2016.0,7.0,1.0,4.1,18.3,10.8,10.8,24.0
1,2016.0,7.0,2.0,6.2,9.3,7.9,7.9,24.0
2,2016.0,7.0,3.0,2.6,12.0,8.1,8.1,24.0
3,2016.0,7.0,4.0,0.0,18.6,7.3,7.3,24.0
4,2016.0,7.0,5.0,-0.3,19.3,8.0,8.0,24.0
5,2016.0,7.0,6.0,-1.6,22.2,8.6,8.6,24.0
6,2016.0,7.0,7.0,0.3,23.2,10.3,10.3,24.0
7,2016.0,7.0,8.0,0.0,17.8,7.9,7.9,24.0
8,2016.0,7.0,9.0,4.8,17.2,9.0,9.0,24.0
9,2016.0,7.0,10.0,5.2,12.3,8.3,8.3,24.0
10,2016.0,7.0,11.0,6.2,12.0,8.7,8.7,24.0
11,2016.0,7.0,12.0,5.1,11.8,7.9,7.9,24.0
12,2016.0,7.0,13.0,5.9,17.2,8.9,8.9,24.0
13,2016.0,7.0,14.0,2.6,17.2,8.8,8.8,24.0
14,2016.0,7.0,15.0,-0.1,20.0,8.1,8.1,24.0
15,2016.0,7.0,16.0,1.6,18.5,8.9,8.9,24.0
16,2016.0,7.0,17.0,4.8,13.1,8.1,8.1,24.0
17,2016.0,7.0,18.0,0.2,22.2,9.5,9.5,24.0
18,2016.0,7.0,19.0,4.9,13.1,8.2,8.2,24.0
19,2016.0,7.0,20.0,5.0,22.0,10.8,10.8,24.0
20,2016.0,7.0,21.0,2.7,25.5,12.1,12.1,24.0
21,2016.0,7.0,22.0,3.1,20.8,12.2,12.2,24.0
22,2016.0,7.0,23.0,7.2,18.5,12.1,12.1,24.0
23,2016.0,7.0,24.0,6.2,13.5,9.6,9.6,24.0
24,2016.0,7.0,25.0,3.8,15.3,8.7,8.7,24.0
25,2016.0,7.0,26.0,0.0,22.2,9.1,9.1,24.0
26,2016.0,7.0,27.0,7.0,24.6,13.3,13.3,24.0
27,2016.0,7.0,28.0,3.3,21.1,11.2,11.2,24.0
28,2016.0,7.0,29.0,2.5,20.7,10.8,10.8,24.0
29,2016.0,7.0,30.0,2.2,18.6,9.7,9.7,24.0
30,2016.0,7.0,31.0,5.4,19.8,11.0,11.0,24.0
0,2016.0,8.0,1.0,1.9,22.2,10.4,10.4,24.0
1,2016.0,8.0,2.0,0.6,23.5,11.6,11.6,24.0
2,2016.0,8.0,3.0,1.2,22.8,11.0,11.0,24.0
3,2016.0,8.0,4.0,1.3,22.3,11.2,11.2,24.0
4,2016.0,8.0,5.0,1.6,20.5,10.3,10.3,24.0
5,2016.0,8.0,6.0,2.6,23.7,11.6,11.6,24.0
6,2016.0,8.0,7.0,4.4,21.2,10.7,10.7,24.0
7,2016.0,8.0,8.0,2.6,25.8,12.1,12.1,24.0
8,2016.0,8.0,9.0,1.2,29.6,13.1,13.1,24.0
9,2016.0,8.0,10.0,2.7,24.7,12.8,12.8,24.0
10,2016.0,8.0,11.0,5.7,23.8,13.2,13.2,24.0
11,2016.0,8.0,12.0,4.4,23.5,13.3,13.3,24.0
12,2016.0,8.0,13.0,8.5,23.7,15.2,15.2,24.0
13,2016.0,8.0,14.0,7.0,20.7,13.0,13.0,24.0
14,2016.0,8.0,15.0,8.9,28.2,15.8,15.8,24.0
15,2016.0,8.0,16.0,5.2,23.0,13.6,13.6,24.0
16,2016.0,8.0,17.0,3.9,22.8,11.4,11.4,24.0
17,2016.0,8.0,18.0,1.6,22.1,10.5,10.5,24.0
18,2016.0,8.0,19.0,1.2,17.6,8.5,8.5,24.0
19,2016.0,8.0,20.0,0.7,19.8,8.9,8.9,24.0
20,2016.0,8.0,21.0,0.3,31.2,14.1,14.1,24.0
21,2016.0,8.0,22.0,5.5,27.0,15.4,15.4,24.0
22,2016.0,8.0,23.0,2.6,18.8,9.8,9.8,24.0
23,2016.0,8.0,24.0,4.3,15.3,9.5,9.5,24.0
24,2016.0,8.0,25.0,0.7,25.3,10.7,10.7,24.0
25,2016.0,8.0,26.0,1.8,21.3,11.3,11.3,24.0
26,2016.0,8.0,27.0,7.6,17.7,10.9,10.9,24.0
27,2016.0,8.0,28.0,7.1,20.3,12.2,12.2,24.0
28,2016.0,8.0,29.0,2.7,25.2,13.0,13.0,24.0
29,2016.0,8.0,30.0,4.3,27.8,15.3,15.3,24.0
30,2016.0,8.0,31.0,7.2,18.8,12.1,12.1,24.0
0,2016.0,9.0,1.0,4.9,20.2,11.1,11.1,24.0
1,2016.0,9.0,2.0,0.1,19.5,9.1,9.1,24.0
2,2016.0,9.0,3.0,-0.1,20.7,9.5,9.5,24.0
3,2016.0,9.0,4.0,0.0,20.0,9.6,9.6,24.0
4,2016.0,9.0,5.0,-0.3,25.2,11.6,11.6,24.0
5,2016.0,9.0,6.0,1.4,29.6,14.9,14.9,24.0
6,2016.0,9.0,7.0,4.4,31.3,17.2,17.2,24.0
7,2016.0,9.0,8.0,4.5,31.2,18.0,18.0,24.0
8,2016.0,9.0,9.0,8.5,33.7,20.1,20.1,24.0
9,2016.0,9.0,10.0,7.6,28.2,16.3,16.3,24.0
10,2016.0,9.0,11.0,8.4,20.5,13.3,13.3,24.0
11,2016.0,9.0,12.0,7.2,20.0,12.0,12.0,24.0
12,2016.0,9.0,13.0,3.1,28.5,14.2,14.2,24.0
13,2016.0,9.0,14.0,5.0,22.1,12.4,12.4,24.0
14,2016.0,9.0,15.0,5.7,25.0,14.8,14.8,24.0
15,2016.0,9.0,16.0,8.7,22.3,15.7,15.7,24.0
16,2016.0,9.0,17.0,4.0,25.8,13.5,13.5,24.0
17,2016.0,9.0,18.0,4.3,34.2,18.2,18.2,24.0
18,2016.0,9.0,19.0,7.0,34.2,20.6,20.6,24.0
19,2016.0,9.0,20.0,7.6,34.0,20.6,20.6,24.0
20,2016.0,9.0,21.0,8.3,30.3,18.6,18.6,24.0
21,2016.0,9.0,22.0,7.9,32.9,19.4,19.4,24.0
22,2016.0,9.0,23.0,9.0,29.2,17.8,17.8,24.0
23,2016.0,9.0,24.0,6.3,32.7,17.9,17.9,24.0
24,2016.0,9.0,25.0,4.4,29.0,16.7,16.7,24.0
25,2016.0,9.0,26.0,6.0,32.0,18.0,18.0,24.0
26,2016.0,9.0,27.0,5.0,28.5,16.9,16.9,24.0
27,2016.0,9.0,28.0,8.0,18.7,12.6,12.6,24.0
28,2016.0,9.0,29.0,8.9,21.7,13.3,13.3,24.0
29,2016.0,9.0,30.0,3.8,27.2,15.3,15.3,24.0
0,2016.0,10.0,1.0,6.2,28.3,16.2,16.2,24.0
1,2016.0,10.0,2.0,5.6,31.8,18.3,18.3,24.0
2,2016.0,10.0,3.0,6.7,28.5,16.7,16.7,24.0
3,2016.0,10.0,4.0,10.7,28.0,18.3,18.3,24.0
4,2016.0,10.0,5.0,6.9,31.7,18.9,18.9,24.0
5,2016.0,10.0,6.0,8.1,29.7,18.7,18.7,24.0
6,2016.0,10.0,7.0,7.7,27.2,17.9,17.9,24.0
7,2016.0,10.0,8.0,6.9,23.8,17.2,17.2,24.0
8,2016.0,10.0,9.0,5.4,30.5,18.0,18.7,23.0
9,2016.0,10.0,10.0,6.5,30.6,18.2,18.2,24.0
10,2016.0,10.0,11.0,9.6,29.0,17.6,17.6,24.0
11,2016.0,10.0,12.0,10.3,19.7,15.3,15.3,24.0
12,2016.0,10.0,13.0,7.0,28.8,17.4,17.4,24.0
13,2016.0,10.0,14.0,9.6,23.0,16.0,16.0,24.0
14,2016.0,10.0,15.0,9.4,18.2,12.7,12.7,24.0
15,2016.0,10.0,16.0,9.0,18.1,12.0,12.0,24.0
16,2016.0,10.0,17.0,8.1,14.0,10.7,10.7,24.0
17,2016.0,10.0,18.0,5.2,14.6,9.2,9.2,24.0
18,2016.0,10.0,19.0,2.8,21.8,11.7,11.7,24.0
19,2016.0,10.0,20.0,4.7,27.7,15.0,15.0,24.0
20,2016.0,10.0,21.0,6.2,31.7,18.0,18.0,24.0
21,2016.0,10.0,22.0,8.5,21.0,13.5,13.5,24.0
22,2016.0,10.0,23.0,7.0,23.2,14.8,14.8,24.0
23,2016.0,10.0,24.0,7.3,24.7,15.3,15.3,24.0
24,2016.0,10.0,25.0,6.8,27.7,16.5,16.5,24.0
25,2016.0,10.0,26.0,8.0,34.0,20.8,20.8,24.0
26,2016.0,10.0,27.0,9.5,32.5,21.3,21.3,24.0
27,2016.0,10.0,28.0,10.1,23.3,15.9,15.9,24.0
28,2016.0,10.0,29.0,9.5,28.2,18.3,18.3,24.0
29,2016.0,10.0,30.0,11.5,25.7,17.2,17.2,24.0
30,2016.0,10.0,31.0,8.9,20.7,14.7,14.7,24.0
0,2016.0,12.0,1.0,11.3,33.5,21.8,21.8,24.0
1,2016.0,12.0,2.0,10.8,34.7,22.4,22.4,24.0
2,2016.0,12.0,3.0,10.8,31.5,20.3,20.3,24.0
3,2016.0,12.0,4.0,12.8,27.3,17.2,17.2,24.0
4,2016.0,12.0,5.0,8.6,31.3,19.7,19.7,24.0
5,2016.0,12.0,6.0,9.5,33.2,20.9,20.9,24.0
6,2016.0,12.0,7.0,8.8,30.1,19.4,19.4,24.0
7,2016.0,12.0,8.0,9.2,28.0,17.5,17.5,24.0
8,2016.0,12.0,9.0,11.9,15.8,13.8,13.8,24.0
9,2016.0,12.0,10.0,9.0,28.7,18.2,18.2,24.0
10,2016.0,12.0,11.0,11.9,33.5,22.0,22.0,24.0
11,2016.0,12.0,12.0,14.0,32.5,23.0,23.0,24.0
12,2016.0,12.0,13.0,13.0,36.5,23.7,23.7,24.0
13,2016.0,12.0,14.0,13.5,38.0,25.1,25.1,24.0
14,2016.0,12.0,15.0,12.6,32.0,21.7,21.7,24.0
15,2016.0,12.0,16.0,12.6,31.6,21.5,21.5,24.0
16,2016.0,12.0,17.0,12.3,30.7,20.2,20.2,24.0
17,2016.0,12.0,18.0,11.7,34.5,22.3,22.3,24.0
18,2016.0,12.0,19.0,13.4,35.0,23.0,23.0,24.0
19,2016.0,12.0,20.0,11.7,32.2,21.4,21.4,24.0
20,2016.0,12.0,21.0,11.1,33.0,21.5,21.5,24.0
21,2016.0,12.0,22.0,11.1,32.2,21.2,21.2,24.0
22,2016.0,12.0,23.0,10.4,31.8,20.7,20.7,24.0
23,2016.0,12.0,24.0,10.4,31.7,20.4,20.4,24.0
24,2016.0,12.0,25.0,10.4,26.6,17.8,17.8,24.0
25,2016.0,12.0,26.0,10.1,24.2,15.5,15.5,24.0
26,2016.0,12.0,27.0,7.0,34.2,20.5,20.5,24.0
27,2016.0,12.0,28.0,11.4,34.7,22.5,22.5,24.0
28,2016.0,12.0,29.0,11.8,29.2,19.5,19.5,24.0
29,2016.0,12.0,30.0,12.3,32.0,20.9,20.9,24.0
30,2016.0,12.0,31.0,11.9,31.1,20.8,20.8,24.0
0,2017.0,1.0,1.0,12.0,35.9,23.2,23.2,24.0
1,2017.0,1.0,2.0,12.9,36.0,23.8,23.8,24.0
2,2017.0,1.0,3.0,11.3,35.7,22.9,22.9,24.0
3,2017.0,1.0,4.0,11.0,34.5,22.3,22.3,24.0
4,2017.0,1.0,5.0,11.8,35.0,22.9,22.9,24.0
5,2017.0,1.0,6.0,12.2,34.2,22.6,22.6,24.0
6,2017.0,1.0,7.0,12.2,33.2,22.7,22.7,24.0
7,2017.0,1.0,8.0,12.6,34.2,23.0,23.0,24.0
8,2017.0,1.0,9.0,15.5,32.7,22.0,22.0,24.0
9,2017.0,1.0,10.0,12.8,33.5,22.3,22.3,24.0
10,2017.0,1.0,11.0,12.8,37.0,24.4,24.4,24.0
11,2017.0,1.0,12.0,13.6,37.2,25.1,25.1,24.0
12,2017.0,1.0,13.0,14.7,38.0,26.2,26.2,24.0
13,2017.0,1.0,14.0,14.4,35.0,24.1,24.1,24.0
14,2017.0,1.0,15.0,12.4,33.7,22.8,22.8,24.0
15,2017.0,1.0,16.0,11.7,34.5,22.9,22.9,24.0
16,2017.0,1.0,17.0,13.2,37.7,25.0,25.0,24.0
17,2017.0,1.0,18.0,14.4,37.2,25.3,25.3,24.0
18,2017.0,1.0,19.0,13.6,37.5,25.5,25.5,24.0
19,2017.0,1.0,20.0,15.1,39.4,25.9,25.9,24.0
20,2017.0,1.0,21.0,14.8,35.0,24.2,24.2,24.0
21,2017.0,1.0,22.0,14.1,32.2,22.5,22.5,24.0
22,2017.0,1.0,23.0,13.7,33.7,22.9,22.9,24.0
23,2017.0,1.0,24.0,13.9,37.7,24.6,24.6,24.0
24,2017.0,1.0,25.0,13.8,39.2,25.8,25.8,24.0
25,2017.0,1.0,26.0,15.6,33.7,23.9,23.9,24.0
26,2017.0,1.0,27.0,16.4,36.0,25.2,25.2,24.0
27,2017.0,1.0,28.0,16.2,35.7,24.7,24.7,24.0
28,2017.0,1.0,29.0,16.6,35.7,25.2,25.2,24.0
29,2017.0,1.0,30.0,16.2,37.0,25.3,25.3,24.0
30,2017.0,1.0,31.0,14.2,31.1,23.9,23.9,24.0
0,2017.0,6.0,1.0,0.0,22.3,9.7,9.7,24.0
1,2017.0,6.0,2.0,2.3,17.3,9.5,9.5,24.0
2,2017.0,6.0,3.0,2.0,17.7,9.5,9.5,24.0
3,2017.0,6.0,4.0,-1.5,17.2,6.5,6.5,24.0
4,2017.0,6.0,5.0,-1.0,18.9,6.7,6.7,24.0
5,2017.0,6.0,6.0,-2.5,21.9,7.8,7.8,24.0
6,2017.0,6.0,7.0,-1.4,10.9,5.2,5.2,24.0
7,2017.0,6.0,8.0,3.4,16.2,8.3,8.3,24.0
8,2017.0,6.0,9.0,-0.6,23.1,9.2,9.2,24.0
9,2017.0,6.0,10.0,1.4,27.8,11.8,11.8,24.0
10,2017.0,6.0,11.0,1.3,23.9,11.3,11.3,24.0
11,2017.0,6.0,12.0,1.4,22.6,10.5,10.5,24.0
12,2017.0,6.0,13.0,2.1,18.7,8.3,8.3,24.0
13,2017.0,6.0,14.0,2.4,14.4,7.4,7.4,24.0
14,2017.0,6.0,15.0,0.8,14.7,7.1,7.1,24.0
15,2017.0,6.0,16.0,6.7,14.5,9.6,9.6,24.0
16,2017.0,6.0,17.0,4.6,9.6,7.0,7.0,24.0
17,2017.0,6.0,18.0,0.7,16.6,6.9,6.9,24.0
18,2017.0,6.0,19.0,-2.0,12.9,6.2,6.2,24.0
19,2017.0,6.0,20.0,4.8,13.2,8.5,8.5,24.0
20,2017.0,6.0,21.0,3.9,16.1,8.4,8.4,24.0
21,2017.0,6.0,22.0,6.7,10.7,8.9,8.9,24.0
22,2017.0,6.0,23.0,7.2,15.5,10.2,10.2,24.0
23,2017.0,6.0,24.0,6.9,12.0,9.0,9.0,24.0
24,2017.0,6.0,25.0,6.3,23.0,11.1,11.1,24.0
25,2017.0,6.0,26.0,7.1,10.3,9.5,9.5,24.0
26,2017.0,6.0,27.0,3.8,17.9,9.7,9.7,24.0
27,2017.0,6.0,28.0,1.5,20.2,9.0,9.0,24.0
28,2017.0,6.0,29.0,0.1,22.7,9.3,9.3,24.0
29,2017.0,6.0,30.0,1.1,26.6,11.5,11.5,24.0
0,2017.0,7.0,1.0,3.4,27.5,13.0,13.0,24.0
1,2017.0,7.0,2.0,1.7,26.2,11.3,11.3,24.0
2,2017.0,7.0,3.0,5.7,10.3,8.2,8.2,24.0
3,2017.0,7.0,4.0,2.2,12.6,6.3,6.3,24.0
4,2017.0,7.0,5.0,-0.4,9.5,4.7,4.7,24.0
5,2017.0,7.0,6.0,2.4,16.3,8.9,8.9,24.0
6,2017.0,7.0,7.0,5.6,21.9,11.5,11.5,24.0
7,2017.0,7.0,8.0,4.9,19.4,10.5,10.5,24.0
8,2017.0,7.0,9.0,2.7,20.8,10.1,10.1,24.0
9,2017.0,7.0,10.0,1.8,23.9,10.9,10.9,24.0
10,2017.0,7.0,11.0,2.3,24.3,12.1,12.1,24.0
11,2017.0,7.0,12.0,6.6,14.0,9.2,9.2,24.0
12,2017.0,7.0,13.0,3.1,15.6,9.0,9.0,24.0
13,2017.0,7.0,14.0,5.0,15.4,9.2,9.2,24.0
14,2017.0,7.0,15.0,0.4,9.7,4.1,4.1,24.0
15,2017.0,7.0,16.0,-1.8,12.0,4.3,4.3,24.0
16,2017.0,7.0,17.0,-3.2,22.9,6.7,6.7,24.0
17,2017.0,7.0,18.0,-0.1,26.9,11.3,11.3,24.0
18,2017.0,7.0,19.0,2.4,27.3,13.0,13.0,24.0
19,2017.0,7.0,20.0,2.2,29.0,13.4,13.4,24.0
20,2017.0,7.0,21.0,3.4,24.9,11.9,11.9,24.0
21,2017.0,7.0,22.0,2.7,10.6,7.2,7.2,24.0
22,2017.0,7.0,23.0,2.5,10.9,7.5,7.5,24.0
23,2017.0,7.0,24.0,2.4,20.5,10.0,10.0,24.0
24,2017.0,7.0,25.0,2.0,22.0,10.1,10.1,24.0
25,2017.0,7.0,26.0,0.5,24.9,11.5,11.5,24.0
26,2017.0,7.0,27.0,2.7,20.8,11.0,11.0,24.0
27,2017.0,7.0,28.0,0.6,17.2,8.1,8.1,24.0
28,2017.0,7.0,29.0,0.9,20.2,9.5,9.5,24.0
29,2017.0,7.0,30.0,1.8,23.1,10.2,10.2,24.0
30,2017.0,7.0,31.0,3.9,16.0,11.0,11.0,24.0
0,2017.0,9.0,1.0,4.2,19.1,10.3,10.3,24.0
1,2017.0,9.0,2.0,1.0,22.3,10.8,10.8,24.0
2,2017.0,9.0,3.0,7.4,16.8,10.8,10.8,24.0
3,2017.0,9.0,4.0,2.1,22.3,11.3,11.3,24.0
4,2017.0,9.0,5.0,2.0,22.4,11.7,11.7,24.0
5,2017.0,9.0,6.0,1.3,22.2,11.8,11.8,24.0
6,2017.0,9.0,7.0,3.4,22.9,11.6,11.6,24.0
7,2017.0,9.0,8.0,7.2,14.5,9.8,9.8,24.0
8,2017.0,9.0,9.0,7.2,13.1,9.6,9.6,24.0
9,2017.0,9.0,10.0,3.5,14.7,8.6,8.6,24.0
10,2017.0,9.0,11.0,-0.1,22.7,9.6,9.6,24.0
11,2017.0,9.0,12.0,6.2,17.0,10.1,10.1,24.0
12,2017.0,9.0,13.0,7.5,20.9,12.1,12.1,24.0
13,2017.0,9.0,14.0,2.2,21.8,11.0,11.0,24.0
14,2017.0,9.0,15.0,2.8,27.2,13.9,13.9,24.0
15,2017.0,9.0,16.0,4.6,34.5,17.9,17.9,24.0
16,2017.0,9.0,17.0,6.2,29.9,17.8,17.8,24.0
17,2017.0,9.0,18.0,6.1,23.8,14.0,14.0,24.0
18,2017.0,9.0,19.0,8.5,17.0,11.1,11.1,24.0
19,2017.0,9.0,20.0,7.5,21.5,13.1,13.1,24.0
20,2017.0,9.0,21.0,3.3,28.0,15.0,15.0,24.0
21,2017.0,9.0,22.0,5.4,31.5,18.0,18.0,24.0
22,2017.0,9.0,23.0,7.5,33.1,18.6,18.6,24.0
23,2017.0,9.0,24.0,9.2,26.4,16.5,16.5,24.0
24,2017.0,9.0,25.0,6.5,30.9,18.0,18.0,24.0
25,2017.0,9.0,26.0,7.9,27.0,17.0,17.0,24.0
26,2017.0,9.0,27.0,9.3,26.3,17.5,17.5,24.0
27,2017.0,9.0,28.0,10.3,25.2,16.2,16.2,24.0
28,2017.0,9.0,29.0,11.6,28.9,17.8,17.8,24.0
29,2017.0,9.0,30.0,6.3,16.2,11.7,11.7,24.0
0,2017.0,10.0,1.0,6.4,20.1,11.8,11.8,24.0
1,2017.0,10.0,2.0,2.8,22.1,12.5,12.5,24.0
2,2017.0,10.0,3.0,4.7,29.6,16.7,16.7,24.0
3,2017.0,10.0,4.0,8.5,21.1,14.0,14.0,24.0
4,2017.0,10.0,5.0,6.1,21.9,12.8,12.8,24.0
5,2017.0,10.0,6.0,5.9,29.9,16.8,16.8,24.0
6,2017.0,10.0,7.0,8.4,18.3,13.3,13.3,24.0
7,2017.0,10.0,8.0,7.2,23.7,14.3,14.3,24.0
8,2017.0,10.0,9.0,5.1,25.2,14.9,14.9,24.0
9,2017.0,10.0,10.0,6.4,21.9,14.1,14.1,24.0
10,2017.0,10.0,11.0,5.5,18.3,10.5,10.5,24.0
11,2017.0,10.0,12.0,7.3,21.5,12.9,12.9,24.0
