,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1,1971.0,6.0,2.0,10.6,19.0,15.5,16.2,16.0
2,1971.0,6.0,3.0,13.9,19.2,16.4,16.8,16.0
3,1971.0,6.0,4.0,11.6,19.0,16.0,16.6,16.0
4,1971.0,6.0,5.0,13.1,19.0,16.0,16.2,16.0
5,1971.0,6.0,6.0,15.0,17.6,15.9,16.1,16.0
6,1971.0,6.0,7.0,14.9,18.6,15.9,16.3,16.0
7,1971.0,6.0,8.0,9.5,18.0,14.3,15.2,16.0
8,1971.0,6.0,9.0,14.6,18.0,15.9,16.2,16.0
9,1971.0,6.0,10.0,14.4,19.4,16.4,16.6,16.0
10,1971.0,6.0,11.0,11.3,18.6,16.2,16.7,16.0
11,1971.0,6.0,12.0,10.5,18.0,14.2,15.1,16.0
12,1971.0,6.0,13.0,13.4,18.8,15.9,16.0,16.0
13,1971.0,6.0,14.0,13.0,18.2,15.0,15.6,16.0
14,1971.0,6.0,15.0,9.6,17.2,14.1,14.7,16.0
15,1971.0,6.0,16.0,14.6,17.6,15.4,15.7,16.0
16,1971.0,6.0,17.0,14.7,17.9,15.7,15.9,16.0
17,1971.0,6.0,18.0,10.0,17.0,14.1,14.7,16.0
18,1971.0,6.0,19.0,13.5,16.9,15.2,15.3,16.0
19,1971.0,6.0,20.0,14.2,17.0,15.6,15.5,10.0
20,1971.0,6.0,21.0,14.5,16.6,15.6,15.5,15.0
21,1971.0,6.0,22.0,9.4,18.0,13.7,14.5,16.0
22,1971.0,6.0,23.0,12.7,15.6,14.3,14.6,16.0
23,1971.0,6.0,24.0,13.4,16.3,14.5,15.0,16.0
24,1971.0,6.0,25.0,13.3,18.0,15.0,15.2,16.0
25,1971.0,6.0,26.0,11.1,17.6,14.6,14.9,16.0
26,1971.0,6.0,27.0,7.3,17.6,12.4,13.6,16.0
27,1971.0,6.0,28.0,13.8,17.6,14.9,15.7,16.0
28,1971.0,6.0,29.0,7.0,18.6,14.1,15.0,16.0
29,1971.0,6.0,30.0,13.0,17.4,15.2,15.6,16.0
0,1971.0,7.0,1.0,13.2,16.6,14.7,14.9,16.0
1,1971.0,7.0,2.0,12.2,16.2,14.4,14.3,16.0
2,1971.0,7.0,3.0,11.8,16.6,14.2,14.5,16.0
3,1971.0,7.0,4.0,10.0,16.6,13.2,13.9,16.0
4,1971.0,7.0,5.0,9.0,18.2,14.7,14.9,16.0
5,1971.0,7.0,6.0,13.6,16.0,14.4,14.7,16.0
6,1971.0,7.0,7.0,12.4,16.2,14.0,14.1,16.0
7,1971.0,7.0,8.0,12.7,17.0,14.2,14.6,16.0
8,1971.0,7.0,9.0,12.4,17.0,14.3,14.8,16.0
9,1971.0,7.0,10.0,13.6,16.6,14.9,15.1,16.0
10,1971.0,7.0,11.0,12.6,16.8,14.7,15.3,16.0
11,1971.0,7.0,12.0,10.2,16.0,14.0,14.4,16.0
12,1971.0,7.0,13.0,13.4,17.4,15.1,15.2,16.0
13,1971.0,7.0,14.0,13.7,15.8,14.9,15.0,16.0
14,1971.0,7.0,15.0,9.4,15.8,13.8,14.1,16.0
15,1971.0,7.0,16.0,12.8,16.8,14.2,14.6,16.0
16,1971.0,7.0,17.0,12.7,16.2,14.4,14.5,16.0
17,1971.0,7.0,18.0,13.3,15.6,14.4,14.5,16.0
18,1971.0,7.0,19.0,13.0,15.4,14.1,14.3,16.0
19,1971.0,7.0,20.0,13.0,17.8,14.3,15.0,16.0
20,1971.0,7.0,21.0,11.7,17.8,14.8,15.3,16.0
21,1971.0,7.0,22.0,13.6,19.4,16.5,14.3,8.0
22,1971.0,7.0,23.0,13.0,16.4,14.7,14.9,16.0
23,1971.0,7.0,24.0,13.6,16.7,14.9,14.9,16.0
24,1971.0,7.0,25.0,13.0,18.3,15.2,15.5,16.0
25,1971.0,7.0,26.0,9.2,18.6,14.6,14.9,16.0
26,1971.0,7.0,27.0,11.0,17.4,14.3,14.9,16.0
27,1971.0,7.0,28.0,13.0,17.6,15.0,15.4,16.0
28,1971.0,7.0,29.0,12.2,19.0,14.5,15.1,16.0
29,1971.0,7.0,30.0,14.4,17.2,15.2,15.5,16.0
30,1971.0,7.0,31.0,13.8,17.2,14.9,15.2,16.0
0,1971.0,9.0,1.0,13.6,17.0,14.8,15.2,16.0
1,1971.0,9.0,2.0,12.9,17.4,15.2,15.7,16.0
2,1971.0,9.0,3.0,12.8,18.0,15.8,16.2,16.0
3,1971.0,9.0,4.0,14.0,18.8,15.6,16.4,16.0
4,1971.0,9.0,5.0,15.2,18.8,16.2,16.6,16.0
5,1971.0,9.0,6.0,13.4,18.6,15.5,16.1,16.0
6,1971.0,9.0,7.0,14.1,18.4,15.4,15.8,16.0
7,1971.0,9.0,8.0,12.5,17.4,15.0,15.5,16.0
8,1971.0,9.0,9.0,13.6,17.8,15.5,15.4,7.0
9,1971.0,9.0,10.0,14.3,17.8,15.2,15.6,16.0
10,1971.0,9.0,11.0,14.5,19.2,15.5,16.1,16.0
11,1971.0,9.0,12.0,13.8,17.4,15.5,15.6,16.0
12,1971.0,9.0,13.0,12.0,17.7,15.2,15.7,16.0
13,1971.0,9.0,14.0,14.4,18.4,16.0,16.5,16.0
14,1971.0,9.0,15.0,14.6,19.4,16.0,16.6,16.0
15,1971.0,9.0,16.0,14.8,19.4,16.0,16.9,16.0
16,1971.0,9.0,17.0,12.8,18.6,16.2,16.8,16.0
17,1971.0,9.0,18.0,15.2,19.4,16.8,17.2,16.0
18,1971.0,9.0,19.0,15.2,19.4,16.4,17.0,16.0
19,1971.0,9.0,20.0,15.4,17.6,16.3,16.4,16.0
20,1971.0,9.0,21.0,15.0,19.0,16.4,16.7,16.0
21,1971.0,9.0,22.0,14.6,18.4,16.0,16.3,16.0
22,1971.0,9.0,23.0,14.8,18.6,16.0,16.4,16.0
23,1971.0,9.0,24.0,14.8,18.4,16.0,16.2,16.0
24,1971.0,9.0,25.0,15.0,18.2,16.0,16.4,16.0
25,1971.0,9.0,26.0,14.8,19.4,16.2,16.9,16.0
26,1971.0,9.0,27.0,13.2,19.0,16.7,17.1,16.0
27,1971.0,9.0,28.0,14.5,18.8,16.1,16.8,16.0
28,1971.0,9.0,29.0,13.0,18.6,16.1,16.6,16.0
29,1971.0,9.0,30.0,14.0,18.2,15.6,16.0,16.0
0,1971.0,11.0,1.0,15.6,19.8,17.2,17.7,16.0
1,1971.0,11.0,2.0,15.9,19.6,17.3,17.9,16.0
2,1971.0,11.0,3.0,15.8,22.6,17.8,18.6,16.0
3,1971.0,11.0,4.0,12.3,21.4,18.3,18.8,16.0
4,1971.0,11.0,5.0,14.0,21.2,18.0,18.9,16.0
5,1971.0,11.0,6.0,13.5,20.5,18.3,18.6,16.0
6,1971.0,11.0,7.0,14.0,21.6,17.8,18.6,16.0
7,1971.0,11.0,8.0,14.0,20.4,17.6,17.9,16.0
8,1971.0,11.0,9.0,16.0,20.8,17.8,18.5,16.0
9,1971.0,11.0,10.0,15.8,21.4,17.7,18.4,16.0
10,1971.0,11.0,11.0,16.0,21.2,18.1,18.8,16.0
11,1971.0,11.0,12.0,15.3,22.0,18.5,19.0,16.0
12,1971.0,11.0,13.0,14.0,21.8,17.8,18.9,16.0
13,1971.0,11.0,14.0,16.4,21.6,18.4,19.1,16.0
14,1971.0,11.0,15.0,15.0,21.6,18.5,19.2,16.0
15,1971.0,11.0,16.0,15.7,23.0,18.6,19.2,16.0
16,1971.0,11.0,17.0,15.6,22.0,19.4,19.7,16.0
17,1971.0,11.0,18.0,16.3,21.6,18.6,19.1,16.0
18,1971.0,11.0,19.0,17.0,22.0,18.5,19.1,16.0
19,1971.0,11.0,20.0,17.8,23.4,19.7,20.6,16.0
20,1971.0,11.0,21.0,14.0,21.8,19.0,19.6,16.0
21,1971.0,11.0,22.0,14.1,21.8,18.3,19.1,16.0
22,1971.0,11.0,23.0,14.8,21.6,18.4,19.1,16.0
23,1971.0,11.0,24.0,15.2,22.4,18.0,18.9,16.0
24,1971.0,11.0,25.0,15.0,22.4,19.0,19.4,16.0
25,1971.0,11.0,26.0,16.8,22.0,19.3,19.7,16.0
26,1971.0,11.0,27.0,14.6,22.6,19.3,19.9,16.0
27,1971.0,11.0,28.0,15.0,22.2,18.7,19.2,16.0
28,1971.0,11.0,29.0,14.4,22.6,18.9,19.8,16.0
29,1971.0,11.0,30.0,16.8,22.0,19.6,20.0,16.0
0,1971.0,12.0,1.0,14.2,22.8,19.0,19.5,16.0
1,1971.0,12.0,2.0,16.0,23.2,19.5,20.5,16.0
2,1971.0,12.0,3.0,15.4,22.0,19.3,19.9,16.0
3,1971.0,12.0,4.0,15.0,22.4,19.3,19.8,16.0
4,1971.0,12.0,5.0,16.2,22.4,19.4,20.0,16.0
5,1971.0,12.0,6.0,16.5,22.0,19.1,19.5,16.0
6,1971.0,12.0,7.0,15.4,23.2,18.8,19.8,16.0
7,1971.0,12.0,8.0,17.8,23.0,19.7,20.3,16.0
8,1971.0,12.0,9.0,15.0,23.6,19.7,20.2,16.0
9,1971.0,12.0,10.0,16.2,23.0,19.5,20.2,16.0
10,1971.0,12.0,11.0,15.4,22.8,19.5,19.9,15.0
11,1971.0,12.0,12.0,16.0,23.4,19.6,20.4,16.0
12,1971.0,12.0,13.0,14.2,22.0,19.7,19.9,16.0
13,1971.0,12.0,14.0,15.0,23.2,19.3,20.4,16.0
14,1971.0,12.0,15.0,15.2,23.0,19.7,20.3,16.0
15,1971.0,12.0,16.0,15.6,22.8,19.8,20.1,16.0
16,1971.0,12.0,17.0,15.2,23.0,19.2,19.9,16.0
17,1971.0,12.0,18.0,16.0,23.4,19.2,19.7,16.0
18,1971.0,12.0,19.0,17.0,23.0,19.8,20.5,16.0
19,1971.0,12.0,20.0,15.6,23.0,19.6,20.1,16.0
20,1971.0,12.0,21.0,16.4,23.2,19.7,20.6,16.0
21,1971.0,12.0,22.0,16.2,23.2,19.6,20.3,16.0
22,1971.0,12.0,23.0,17.6,24.0,19.9,20.9,16.0
23,1971.0,12.0,24.0,14.0,24.4,20.4,21.2,16.0
24,1971.0,12.0,25.0,18.0,24.7,20.5,21.3,16.0
25,1971.0,12.0,26.0,17.0,23.2,21.1,20.8,16.0
26,1971.0,12.0,27.0,16.4,23.3,20.3,20.7,16.0
27,1971.0,12.0,28.0,17.6,22.8,19.8,21.0,16.0
28,1971.0,12.0,29.0,17.0,25.2,20.8,22.0,16.0
29,1971.0,12.0,30.0,17.0,24.0,20.4,21.1,16.0
30,1971.0,12.0,31.0,16.2,22.2,19.8,20.2,16.0
0,1972.0,1.0,1.0,17.0,23.4,19.5,20.6,16.0
1,1972.0,1.0,2.0,17.8,22.4,20.0,20.2,16.0
2,1972.0,1.0,3.0,16.2,23.0,19.7,20.4,16.0
3,1972.0,1.0,4.0,17.2,23.8,20.0,21.1,16.0
4,1972.0,1.0,5.0,17.1,24.2,20.4,21.4,16.0
5,1972.0,1.0,6.0,17.0,24.0,20.2,20.9,16.0
6,1972.0,1.0,7.0,17.9,26.0,21.4,22.4,16.0
7,1972.0,1.0,8.0,19.1,26.8,22.0,23.0,16.0
8,1972.0,1.0,9.0,18.4,25.4,21.5,22.0,16.0
9,1972.0,1.0,10.0,17.0,24.0,20.7,21.2,16.0
10,1972.0,1.0,11.0,15.7,24.0,19.2,20.6,16.0
11,1972.0,1.0,12.0,17.4,25.6,21.1,21.6,16.0
12,1972.0,1.0,13.0,18.0,23.9,21.1,21.5,16.0
13,1972.0,1.0,14.0,18.0,25.6,21.4,22.1,16.0
14,1972.0,1.0,15.0,17.6,23.9,21.0,21.2,16.0
15,1972.0,1.0,16.0,17.0,23.0,20.0,20.8,16.0
16,1972.0,1.0,17.0,17.4,24.0,20.5,20.8,16.0
17,1972.0,1.0,18.0,18.0,24.8,20.6,21.8,16.0
18,1972.0,1.0,19.0,18.1,24.8,20.9,21.8,16.0
19,1972.0,1.0,20.0,18.2,25.5,21.2,22.1,16.0
20,1972.0,1.0,21.0,18.2,24.2,20.8,21.4,16.0
21,1972.0,1.0,22.0,18.2,23.5,21.4,21.6,16.0
22,1972.0,1.0,23.0,17.0,24.0,20.7,21.2,16.0
23,1972.0,1.0,24.0,17.8,23.9,20.6,21.2,16.0
24,1972.0,1.0,25.0,18.3,24.0,21.3,21.5,16.0
25,1972.0,1.0,26.0,18.6,25.6,21.8,22.5,16.0
26,1972.0,1.0,27.0,18.4,25.0,21.6,22.8,16.0
27,1972.0,1.0,28.0,18.0,25.2,21.6,22.2,16.0
28,1972.0,1.0,29.0,17.8,26.0,22.2,23.1,16.0
29,1972.0,1.0,30.0,19.3,26.6,22.4,23.4,16.0
30,1972.0,1.0,31.0,19.4,25.4,22.8,23.2,16.0
0,1972.0,2.0,1.0,18.8,25.8,22.3,22.8,16.0
1,1972.0,2.0,2.0,18.5,26.6,22.2,23.3,16.0
2,1972.0,2.0,3.0,20.0,25.6,23.2,23.7,16.0
3,1972.0,2.0,4.0,19.0,26.6,22.3,23.3,16.0
4,1972.0,2.0,5.0,18.8,25.4,22.8,23.1,16.0
5,1972.0,2.0,6.0,19.4,26.4,22.5,23.3,16.0
6,1972.0,2.0,7.0,20.2,28.0,23.1,24.5,16.0
7,1972.0,2.0,8.0,20.0,28.6,24.1,25.3,16.0
8,1972.0,2.0,9.0,20.3,27.2,24.2,24.2,16.0
9,1972.0,2.0,10.0,19.0,27.2,22.4,23.1,16.0
10,1972.0,2.0,11.0,18.5,25.8,22.8,23.0,16.0
11,1972.0,2.0,12.0,17.2,26.4,21.1,22.2,16.0
12,1972.0,2.0,13.0,17.2,26.2,21.2,21.3,16.0
13,1972.0,2.0,14.0,18.0,25.7,21.5,22.4,16.0
14,1972.0,2.0,15.0,17.4,25.4,21.3,21.7,16.0
15,1972.0,2.0,16.0,17.2,23.8,20.6,21.2,16.0
16,1972.0,2.0,17.0,17.6,24.0,20.5,21.2,16.0
17,1972.0,2.0,18.0,16.8,24.4,20.9,21.6,16.0
18,1972.0,2.0,19.0,16.4,23.6,19.9,20.7,16.0
19,1972.0,2.0,20.0,17.0,23.4,20.3,21.2,16.0
20,1972.0,2.0,21.0,16.4,24.2,20.0,21.2,16.0
21,1972.0,2.0,22.0,16.8,23.8,20.0,20.7,16.0
22,1972.0,2.0,23.0,16.5,23.6,19.8,20.6,16.0
23,1972.0,2.0,24.0,16.7,24.0,19.9,20.9,16.0
24,1972.0,2.0,25.0,16.8,23.0,20.3,20.7,16.0
25,1972.0,2.0,26.0,16.2,23.6,19.8,20.6,16.0
26,1972.0,2.0,27.0,16.8,22.6,19.6,20.1,16.0
27,1972.0,2.0,28.0,16.8,23.2,19.4,20.8,16.0
28,1972.0,2.0,29.0,16.9,23.2,20.2,21.0,16.0
0,1972.0,3.0,1.0,16.5,24.2,20.0,21.2,16.0
1,1972.0,3.0,2.0,16.8,24.0,20.2,21.2,16.0
2,1972.0,3.0,3.0,17.2,25.6,20.5,21.6,16.0
3,1972.0,3.0,4.0,17.9,25.6,20.9,22.2,16.0
4,1972.0,3.0,5.0,17.5,24.6,20.9,21.5,16.0
5,1972.0,3.0,6.0,17.4,23.4,20.6,20.8,16.0
6,1972.0,3.0,7.0,17.0,23.2,19.9,20.4,16.0
7,1972.0,3.0,8.0,16.2,21.6,18.9,19.3,16.0
8,1972.0,3.0,9.0,17.4,23.2,20.0,20.8,16.0
9,1972.0,3.0,10.0,16.7,24.4,20.4,21.4,16.0
10,1972.0,3.0,11.0,16.0,23.2,19.7,20.6,16.0
11,1972.0,3.0,12.0,16.8,23.6,20.3,21.1,16.0
12,1972.0,3.0,13.0,16.2,23.4,20.2,20.9,16.0
13,1972.0,3.0,14.0,16.4,24.0,19.4,20.3,16.0
14,1972.0,3.0,15.0,16.6,22.9,19.2,19.9,16.0
15,1972.0,3.0,16.0,17.4,23.4,19.1,20.1,16.0
16,1972.0,3.0,17.0,16.0,23.0,19.3,20.0,16.0
17,1972.0,3.0,18.0,15.3,22.8,18.5,19.3,16.0
18,1972.0,3.0,19.0,15.8,23.8,19.1,20.0,16.0
19,1972.0,3.0,20.0,16.7,25.4,20.4,21.6,16.0
20,1972.0,3.0,21.0,16.2,24.2,20.2,21.0,16.0
21,1972.0,3.0,22.0,15.4,21.8,18.8,19.5,16.0
22,1972.0,3.0,23.0,16.6,22.0,19.4,20.1,16.0
23,1972.0,3.0,24.0,16.8,23.3,19.5,20.2,16.0
24,1972.0,3.0,25.0,14.7,20.6,18.0,18.4,16.0
25,1972.0,3.0,26.0,16.1,20.7,18.6,19.3,16.0
26,1972.0,3.0,27.0,15.0,20.4,17.7,18.2,16.0
27,1972.0,3.0,28.0,16.8,21.8,18.9,19.7,16.0
28,1972.0,3.0,29.0,15.1,23.8,19.0,20.4,16.0
29,1972.0,3.0,30.0,14.6,22.8,18.7,20.1,16.0
30,1972.0,3.0,31.0,16.4,22.6,19.0,20.0,16.0
0,1972.0,4.0,1.0,15.4,19.8,19.1,18.9,16.0
1,1972.0,4.0,2.0,16.9,21.5,18.7,19.2,16.0
2,1972.0,4.0,3.0,16.3,21.4,18.3,19.2,16.0
3,1972.0,4.0,4.0,11.6,21.6,17.8,19.0,16.0
4,1972.0,4.0,5.0,13.7,22.8,18.1,19.2,16.0
5,1972.0,4.0,6.0,12.4,22.1,18.5,19.2,16.0
6,1972.0,4.0,7.0,14.8,20.5,17.8,18.5,16.0
7,1972.0,4.0,8.0,15.5,21.8,18.1,19.2,16.0
8,1972.0,4.0,9.0,16.6,23.2,19.1,20.1,16.0
9,1972.0,4.0,10.0,15.2,22.4,19.3,19.9,16.0
10,1972.0,4.0,11.0,13.4,21.2,17.8,18.9,16.0
11,1972.0,4.0,12.0,13.5,21.0,17.4,18.5,16.0
12,1972.0,4.0,13.0,14.2,22.3,18.2,19.4,16.0
13,1972.0,4.0,14.0,14.6,21.2,18.2,18.9,16.0
14,1972.0,4.0,15.0,13.4,21.0,17.2,18.5,15.0
15,1972.0,4.0,16.0,14.0,21.0,17.7,18.8,16.0
16,1972.0,4.0,17.0,13.2,21.3,17.2,18.2,16.0
17,1972.0,4.0,18.0,14.3,21.4,17.8,18.7,16.0
18,1972.0,4.0,19.0,16.2,20.8,18.0,18.7,16.0
19,1972.0,4.0,20.0,13.2,21.0,16.8,17.7,16.0
20,1972.0,4.0,21.0,13.6,20.4,16.7,17.6,16.0
21,1972.0,4.0,22.0,12.6,19.6,16.2,17.2,16.0
22,1972.0,4.0,23.0,12.2,19.2,16.2,17.1,16.0
23,1972.0,4.0,24.0,11.4,19.6,15.5,16.8,16.0
24,1972.0,4.0,25.0,11.3,19.0,15.6,16.4,16.0
25,1972.0,4.0,26.0,11.6,21.4,16.0,17.6,16.0
26,1972.0,4.0,27.0,13.0,20.8,16.3,17.7,16.0
27,1972.0,4.0,28.0,13.4,20.4,16.4,17.8,16.0
28,1972.0,4.0,29.0,13.4,20.4,17.1,18.1,16.0
29,1972.0,4.0,30.0,15.0,20.4,17.8,18.5,16.0
0,1972.0,5.0,1.0,12.2,19.7,16.9,17.1,16.0
1,1972.0,5.0,2.0,16.0,19.0,17.1,17.3,16.0
2,1972.0,5.0,3.0,16.0,20.2,17.2,17.8,16.0
3,1972.0,5.0,4.0,13.0,19.8,16.7,17.6,16.0
4,1972.0,5.0,5.0,15.0,19.2,17.6,17.8,16.0
5,1972.0,5.0,6.0,14.2,20.2,17.2,18.0,16.0
6,1972.0,5.0,7.0,11.0,20.2,15.8,16.9,16.0
7,1972.0,5.0,8.0,16.0,19.6,17.4,17.7,16.0
8,1972.0,5.0,9.0,14.2,19.8,16.8,17.4,16.0
9,1972.0,5.0,10.0,16.5,21.2,18.1,18.7,16.0
10,1972.0,5.0,11.0,17.3,21.2,18.6,19.2,16.0
11,1972.0,5.0,12.0,12.8,20.2,17.0,18.0,16.0
12,1972.0,5.0,13.0,14.6,21.3,17.6,18.6,16.0
13,1972.0,5.0,14.0,15.2,21.2,18.2,18.8,16.0
14,1972.0,5.0,15.0,17.4,20.7,18.8,19.3,16.0
15,1972.0,5.0,16.0,16.4,20.4,18.6,19.0,16.0
16,1972.0,5.0,17.0,17.0,22.3,18.9,19.3,16.0
17,1972.0,5.0,18.0,16.4,21.4,18.8,19.4,16.0
18,1972.0,5.0,19.0,14.2,22.0,19.2,19.6,16.0
19,1972.0,5.0,20.0,14.6,22.4,18.4,19.0,16.0
20,1972.0,5.0,21.0,17.0,22.6,19.5,19.8,16.0
21,1972.0,5.0,22.0,17.4,20.2,19.0,19.2,16.0
22,1972.0,5.0,23.0,17.4,21.0,18.9,19.2,16.0
23,1972.0,5.0,24.0,10.8,20.6,17.1,17.7,16.0
24,1972.0,5.0,25.0,15.0,21.0,17.8,18.5,16.0
25,1972.0,5.0,26.0,17.4,21.4,18.4,18.8,16.0
26,1972.0,5.0,27.0,17.2,21.6,18.5,18.9,16.0
27,1972.0,5.0,28.0,14.4,20.4,17.6,18.4,16.0
28,1972.0,5.0,29.0,17.5,20.2,18.4,18.8,16.0
29,1972.0,5.0,30.0,16.2,20.9,18.0,18.6,16.0
30,1972.0,5.0,31.0,15.0,19.2,17.9,18.0,16.0
0,1972.0,6.0,1.0,16.0,20.1,17.6,18.2,16.0
1,1972.0,6.0,2.0,17.0,20.8,18.2,18.4,16.0
2,1972.0,6.0,3.0,11.6,21.2,18.1,18.7,16.0
3,1972.0,6.0,4.0,13.2,20.0,17.4,17.7,16.0
4,1972.0,6.0,5.0,14.4,20.2,17.4,18.0,16.0
5,1972.0,6.0,6.0,14.4,20.0,17.4,17.8,16.0
6,1972.0,6.0,7.0,15.4,19.6,17.9,18.2,16.0
7,1972.0,6.0,8.0,16.6,20.0,17.8,18.0,16.0
8,1972.0,6.0,9.0,15.0,20.0,17.6,17.8,16.0
9,1972.0,6.0,10.0,13.0,21.8,16.9,18.1,16.0
10,1972.0,6.0,11.0,15.4,21.6,18.3,19.1,16.0
11,1972.0,6.0,12.0,17.0,19.9,18.4,18.5,16.0
12,1972.0,6.0,13.0,14.4,21.0,17.7,18.6,16.0
13,1972.0,6.0,14.0,17.8,21.6,18.8,19.5,16.0
14,1972.0,6.0,15.0,16.5,20.2,18.3,18.7,16.0
15,1972.0,6.0,16.0,12.2,20.3,16.9,17.5,16.0
16,1972.0,6.0,17.0,13.4,20.2,16.4,17.3,16.0
17,1972.0,6.0,18.0,14.1,20.7,17.2,17.8,16.0
18,1972.0,6.0,19.0,14.8,20.0,17.3,17.9,16.0
19,1972.0,6.0,20.0,14.6,19.6,17.7,17.8,16.0
20,1972.0,6.0,21.0,15.8,20.2,17.6,17.8,16.0
21,1972.0,6.0,22.0,14.8,19.7,17.1,17.8,16.0
22,1972.0,6.0,23.0,14.2,19.0,17.1,17.3,16.0
23,1972.0,6.0,24.0,15.4,19.2,17.3,17.6,16.0
24,1972.0,6.0,25.0,15.6,19.7,17.4,17.9,16.0
25,1972.0,6.0,26.0,15.1,18.6,17.1,17.2,16.0
26,1972.0,6.0,27.0,13.6,19.8,16.8,17.0,16.0
27,1972.0,6.0,28.0,13.0,20.0,16.4,17.3,16.0
28,1972.0,6.0,29.0,16.5,20.2,17.7,18.1,16.0
29,1972.0,6.0,30.0,16.3,20.8,18.1,18.4,16.0
0,1972.0,7.0,1.0,16.4,20.0,18.2,18.4,16.0
1,1972.0,7.0,2.0,15.4,18.6,17.6,17.7,16.0
2,1972.0,7.0,3.0,16.2,19.2,17.3,17.7,16.0
3,1972.0,7.0,4.0,15.8,18.8,17.4,17.7,16.0
4,1972.0,7.0,5.0,16.4,18.2,17.3,17.4,16.0
5,1972.0,7.0,6.0,16.4,20.0,17.7,17.9,16.0
6,1972.0,7.0,7.0,12.8,18.6,16.6,16.8,16.0
7,1972.0,7.0,8.0,15.0,18.6,16.6,16.8,16.0
8,1972.0,7.0,9.0,15.4,18.6,16.8,17.1,16.0
9,1972.0,7.0,10.0,15.8,18.5,16.8,17.2,16.0
10,1972.0,7.0,11.0,11.2,19.4,15.6,16.6,16.0
11,1972.0,7.0,12.0,16.4,19.3,17.1,17.6,16.0
12,1972.0,7.0,13.0,15.8,18.4,16.8,16.8,16.0
13,1972.0,7.0,14.0,16.0,18.8,17.2,17.6,16.0
14,1972.0,7.0,15.0,10.5,19.0,15.6,16.3,16.0
15,1972.0,7.0,16.0,13.0,18.6,16.1,16.7,16.0
16,1972.0,7.0,17.0,16.0,18.6,17.3,17.4,15.0
17,1972.0,7.0,18.0,15.0,19.0,17.1,17.4,16.0
18,1972.0,7.0,19.0,13.6,19.0,17.0,17.4,16.0
19,1972.0,7.0,20.0,16.0,17.4,16.6,16.6,16.0
20,1972.0,7.0,21.0,14.4,18.0,16.4,16.6,16.0
21,1972.0,7.0,22.0,11.8,17.6,15.3,15.8,16.0
22,1972.0,7.0,23.0,15.0,17.6,16.3,16.5,16.0
23,1972.0,7.0,24.0,14.8,18.1,16.2,16.4,16.0
24,1972.0,7.0,25.0,15.4,18.9,16.7,16.9,16.0
25,1972.0,7.0,26.0,15.2,18.0,16.6,16.6,16.0
26,1972.0,7.0,27.0,15.6,19.4,16.8,17.2,16.0
27,1972.0,7.0,28.0,14.4,18.8,17.0,17.3,16.0
28,1972.0,7.0,29.0,14.7,18.6,16.5,16.8,16.0
29,1972.0,7.0,30.0,15.8,18.8,16.7,17.1,16.0
30,1972.0,7.0,31.0,14.8,18.6,16.7,17.0,16.0
0,1972.0,9.0,1.0,15.0,18.8,16.3,16.5,16.0
1,1972.0,9.0,2.0,15.6,18.6,16.8,17.3,16.0
2,1972.0,9.0,3.0,14.4,18.4,16.5,16.7,16.0
3,1972.0,9.0,4.0,13.7,19.4,16.3,17.0,16.0
4,1972.0,9.0,5.0,15.0,18.9,16.7,16.9,16.0
5,1972.0,9.0,6.0,15.0,19.2,17.1,17.4,16.0
6,1972.0,9.0,7.0,15.6,18.6,17.0,17.3,16.0
7,1972.0,9.0,8.0,15.8,19.2,17.2,17.7,16.0
8,1972.0,9.0,9.0,15.2,19.2,16.8,16.9,16.0
9,1972.0,9.0,10.0,11.4,18.9,16.1,16.5,16.0
10,1972.0,9.0,11.0,16.1,18.7,16.9,17.2,16.0
11,1972.0,9.0,12.0,13.6,20.4,17.1,17.6,16.0
12,1972.0,9.0,13.0,13.3,19.0,17.3,17.5,16.0
13,1972.0,9.0,14.0,14.2,19.0,17.1,17.3,16.0
14,1972.0,9.0,15.0,14.0,19.0,17.2,17.4,16.0
15,1972.0,9.0,16.0,15.4,18.8,16.6,17.2,16.0
16,1972.0,9.0,17.0,10.0,18.6,15.5,16.3,16.0
17,1972.0,9.0,18.0,11.1,20.1,15.8,16.9,16.0
18,1972.0,9.0,19.0,15.4,20.4,17.3,17.7,16.0
19,1972.0,9.0,20.0,15.6,19.4,17.3,17.5,16.0
20,1972.0,9.0,21.0,15.4,19.4,17.0,17.3,16.0
21,1972.0,9.0,22.0,16.4,19.1,17.3,17.6,16.0
22,1972.0,9.0,23.0,15.2,19.2,17.1,17.3,16.0
23,1972.0,9.0,24.0,16.5,19.4,17.5,17.9,16.0
24,1972.0,9.0,25.0,16.0,20.6,17.9,18.1,16.0
25,1972.0,9.0,26.0,16.4,20.4,17.9,18.2,16.0
26,1972.0,9.0,27.0,15.8,19.5,17.2,17.4,16.0
27,1972.0,9.0,28.0,15.9,19.0,17.1,17.5,16.0
28,1972.0,9.0,29.0,16.0,20.2,17.4,17.9,16.0
29,1972.0,9.0,30.0,15.1,19.6,17.2,17.6,16.0
0,1972.0,11.0,1.0,17.2,20.6,18.5,19.0,16.0
1,1972.0,11.0,2.0,17.1,21.3,19.0,19.3,16.0
2,1972.0,11.0,3.0,16.7,21.2,19.0,19.4,16.0
3,1972.0,11.0,4.0,17.3,21.6,18.8,19.5,16.0
