,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
5,1971.0,3.0,6.0,18.4,28.4,23.0,23.3,22.0
6,1971.0,3.0,7.0,19.3,27.9,23.3,23.8,20.0
7,1971.0,3.0,8.0,18.8,28.0,23.5,24.0,20.0
8,1971.0,3.0,9.0,18.3,28.5,23.7,24.1,20.0
9,1971.0,3.0,10.0,18.2,29.4,23.6,24.1,20.0
10,1971.0,3.0,11.0,21.3,28.9,24.1,24.5,20.0
11,1971.0,3.0,12.0,19.0,29.2,24.5,24.6,20.0
12,1971.0,3.0,13.0,20.0,28.5,23.7,23.9,22.0
13,1971.0,3.0,14.0,19.9,28.8,23.8,24.1,20.0
14,1971.0,3.0,15.0,20.3,27.5,23.5,24.0,20.0
15,1971.0,3.0,16.0,19.0,28.4,23.8,24.1,20.0
16,1971.0,3.0,17.0,18.2,25.8,22.3,22.7,20.0
17,1971.0,3.0,18.0,18.0,28.0,21.6,22.6,20.0
18,1971.0,3.0,19.0,17.8,27.4,22.3,22.8,20.0
19,1971.0,3.0,20.0,18.3,29.2,23.1,23.1,22.0
20,1971.0,3.0,21.0,19.8,28.6,23.2,24.0,20.0
21,1971.0,3.0,22.0,18.8,28.6,22.7,22.7,24.0
22,1971.0,3.0,23.0,18.9,27.7,22.3,23.2,20.0
23,1971.0,3.0,24.0,18.1,29.6,23.0,23.2,20.0
24,1971.0,3.0,25.0,16.3,26.6,21.4,22.3,20.0
25,1971.0,3.0,26.0,17.5,27.3,22.3,23.1,20.0
26,1971.0,3.0,27.0,21.1,27.6,24.0,24.1,22.0
27,1971.0,3.0,28.0,19.7,28.0,23.2,23.4,10.0
28,1971.0,3.0,29.0,8.2,27.0,23.6,23.7,18.0
29,1971.0,3.0,30.0,18.8,27.0,21.9,22.4,20.0
30,1971.0,3.0,31.0,19.0,26.3,22.8,23.0,20.0
0,1971.0,4.0,1.0,18.3,26.3,22.3,22.5,19.0
1,1971.0,4.0,2.0,18.6,26.3,22.8,22.7,20.0
2,1971.0,4.0,3.0,18.7,26.4,22.3,22.6,22.0
3,1971.0,4.0,4.0,20.6,26.3,23.3,23.4,20.0
4,1971.0,4.0,5.0,19.1,26.8,22.6,23.4,20.0
5,1971.0,4.0,6.0,19.6,26.3,23.3,23.4,20.0
6,1971.0,4.0,7.0,18.1,26.8,22.5,23.0,20.0
7,1971.0,4.0,8.0,18.8,25.5,22.2,22.7,20.0
8,1971.0,4.0,9.0,17.2,26.2,22.4,22.8,20.0
9,1971.0,4.0,10.0,18.1,26.4,22.1,22.4,22.0
10,1971.0,4.0,11.0,17.9,26.4,21.8,22.2,20.0
11,1971.0,4.0,12.0,18.2,26.6,22.0,22.4,20.0
12,1971.0,4.0,13.0,16.8,26.8,20.7,21.4,20.0
13,1971.0,4.0,14.0,17.2,25.9,21.1,21.6,20.0
14,1971.0,4.0,15.0,17.4,26.0,21.9,22.3,20.0
15,1971.0,4.0,16.0,18.3,26.3,22.0,22.4,20.0
16,1971.0,4.0,17.0,18.2,27.0,21.8,21.8,21.0
17,1971.0,4.0,18.0,17.5,26.0,21.6,22.0,20.0
18,1971.0,4.0,19.0,19.2,26.4,22.2,22.5,20.0
19,1971.0,4.0,20.0,17.7,25.1,20.5,21.0,20.0
20,1971.0,4.0,21.0,16.8,25.4,21.0,21.5,20.0
21,1971.0,4.0,22.0,17.8,25.4,22.0,22.4,20.0
22,1971.0,4.0,23.0,19.6,26.6,23.0,22.9,20.0
23,1971.0,4.0,24.0,19.5,23.6,21.0,21.5,22.0
24,1971.0,4.0,25.0,19.7,25.4,22.5,22.6,20.0
25,1971.0,4.0,26.0,19.6,23.2,21.5,21.6,20.0
26,1971.0,4.0,27.0,17.8,24.8,21.4,21.7,20.0
27,1971.0,4.0,28.0,16.0,24.7,20.7,21.3,20.0
28,1971.0,4.0,29.0,19.1,25.4,21.9,22.2,20.0
29,1971.0,4.0,30.0,22.0,23.5,22.7,22.4,20.0
0,1971.0,5.0,1.0,19.0,23.4,21.7,21.7,22.0
1,1971.0,5.0,2.0,21.0,24.4,22.2,22.4,20.0
2,1971.0,5.0,3.0,19.8,25.3,22.3,22.6,20.0
3,1971.0,5.0,4.0,17.4,25.3,21.4,21.7,19.0
4,1971.0,5.0,5.0,18.3,25.6,22.3,22.6,20.0
5,1971.0,5.0,6.0,16.6,25.1,21.1,21.6,20.0
6,1971.0,5.0,7.0,15.2,25.2,20.0,20.7,20.0
7,1971.0,5.0,8.0,18.9,25.5,21.8,22.1,22.0
8,1971.0,5.0,9.0,19.3,25.6,22.3,22.6,20.0
9,1971.0,5.0,10.0,20.4,25.7,22.7,22.9,20.0
10,1971.0,5.0,11.0,17.0,25.4,20.8,21.0,20.0
11,1971.0,5.0,12.0,18.2,23.7,20.3,20.8,20.0
12,1971.0,5.0,13.0,15.5,25.0,19.9,20.6,20.0
13,1971.0,5.0,14.0,20.2,25.3,22.0,22.3,20.0
14,1971.0,5.0,15.0,19.0,25.6,22.0,22.2,22.0
15,1971.0,5.0,16.0,20.4,25.3,22.7,22.9,20.0
16,1971.0,5.0,17.0,19.5,25.4,22.1,22.4,20.0
17,1971.0,5.0,18.0,19.4,24.8,21.9,22.1,20.0
18,1971.0,5.0,19.0,19.3,25.2,22.3,22.4,20.0
19,1971.0,5.0,20.0,20.6,24.6,22.2,22.4,20.0
20,1971.0,5.0,21.0,20.0,24.8,22.1,22.3,20.0
21,1971.0,5.0,22.0,19.8,25.4,22.1,22.2,22.0
22,1971.0,5.0,23.0,19.0,25.4,22.0,22.2,20.0
23,1971.0,5.0,24.0,16.6,23.4,20.5,20.7,20.0
24,1971.0,5.0,25.0,16.9,23.4,20.1,20.3,20.0
25,1971.0,5.0,26.0,18.9,23.3,20.4,20.7,20.0
26,1971.0,5.0,27.0,15.5,23.4,18.4,19.0,20.0
27,1971.0,5.0,28.0,18.2,22.7,19.8,20.1,20.0
28,1971.0,5.0,29.0,18.0,22.8,20.3,20.2,22.0
29,1971.0,5.0,30.0,18.0,23.5,20.3,20.5,20.0
30,1971.0,5.0,31.0,18.1,23.4,20.5,20.5,20.0
0,1971.0,6.0,1.0,18.3,21.9,20.1,20.1,21.0
1,1971.0,6.0,2.0,16.0,22.6,19.2,19.3,22.0
2,1971.0,6.0,3.0,17.9,22.0,20.2,20.2,20.0
3,1971.0,6.0,4.0,12.8,22.9,17.7,18.4,20.0
4,1971.0,6.0,5.0,14.5,23.7,18.5,19.0,20.0
5,1971.0,6.0,6.0,15.4,24.4,19.8,20.3,20.0
6,1971.0,6.0,7.0,16.2,25.6,20.3,20.7,22.0
7,1971.0,6.0,8.0,14.8,23.8,19.4,19.8,20.0
8,1971.0,6.0,9.0,17.6,22.5,20.4,20.2,20.0
9,1971.0,6.0,10.0,15.6,24.9,20.0,20.5,20.0
10,1971.0,6.0,11.0,17.8,25.8,21.0,21.1,20.0
11,1971.0,6.0,12.0,17.9,25.8,20.5,21.0,21.0
12,1971.0,6.0,13.0,17.9,23.2,20.5,20.3,20.0
13,1971.0,6.0,14.0,16.0,24.2,19.3,19.8,20.0
14,1971.0,6.0,15.0,16.6,22.2,19.1,19.5,20.0
15,1971.0,6.0,16.0,15.4,23.6,19.0,19.5,20.0
16,1971.0,6.0,17.0,16.9,23.3,19.3,19.7,20.0
17,1971.0,6.0,18.0,15.1,23.2,18.6,19.1,20.0
18,1971.0,6.0,19.0,14.6,23.2,17.8,18.5,21.0
19,1971.0,6.0,20.0,15.2,23.4,18.9,19.2,20.0
20,1971.0,6.0,21.0,16.3,23.5,20.0,20.4,20.0
21,1971.0,6.0,22.0,15.8,20.6,19.2,19.1,20.0
22,1971.0,6.0,23.0,15.4,23.0,18.7,19.3,20.0
23,1971.0,6.0,24.0,15.0,23.0,18.9,19.1,20.0
24,1971.0,6.0,25.0,16.9,24.1,19.3,20.2,20.0
25,1971.0,6.0,26.0,16.2,24.2,19.6,19.6,20.0
26,1971.0,6.0,27.0,17.7,23.6,19.4,20.0,21.0
27,1971.0,6.0,28.0,16.3,24.0,20.2,20.4,19.0
28,1971.0,6.0,29.0,17.6,24.0,20.6,21.1,20.0
29,1971.0,6.0,30.0,14.9,24.0,19.0,19.5,20.0
0,1971.0,7.0,1.0,15.2,24.2,19.1,19.6,20.0
1,1971.0,7.0,2.0,16.9,24.2,19.9,20.0,19.0
2,1971.0,7.0,3.0,18.3,24.7,20.5,20.6,22.0
3,1971.0,7.0,4.0,17.0,24.6,20.3,20.6,20.0
4,1971.0,7.0,5.0,16.3,23.5,18.8,19.5,20.0
5,1971.0,7.0,6.0,14.2,23.2,18.7,19.4,20.0
6,1971.0,7.0,7.0,19.5,23.7,20.9,20.9,20.0
7,1971.0,7.0,8.0,16.2,20.2,18.5,18.6,19.0
8,1971.0,7.0,9.0,15.6,20.1,17.2,17.5,19.0
9,1971.0,7.0,10.0,13.1,21.6,16.6,17.0,21.0
10,1971.0,7.0,11.0,17.6,22.5,19.7,19.8,20.0
11,1971.0,7.0,12.0,19.2,24.0,21.0,21.1,20.0
12,1971.0,7.0,13.0,20.0,22.4,21.2,21.0,20.0
13,1971.0,7.0,14.0,18.0,22.4,20.0,20.0,19.0
14,1971.0,7.0,15.0,13.6,22.4,18.0,19.9,7.0
15,1971.0,7.0,16.0,18.0,23.6,20.8,21.4,5.0
16,1971.0,7.0,17.0,18.2,24.1,21.8,21.8,8.0
17,1971.0,7.0,18.0,18.0,22.0,20.8,20.8,8.0
18,1971.0,7.0,19.0,17.1,21.8,19.9,19.9,8.0
19,1971.0,7.0,20.0,17.7,24.1,20.4,20.4,8.0
20,1971.0,7.0,21.0,18.0,23.0,20.7,20.7,8.0
21,1971.0,7.0,22.0,14.4,24.0,19.2,21.6,11.0
22,1971.0,7.0,23.0,18.6,24.4,21.5,21.9,5.0
23,1971.0,7.0,24.0,18.9,24.6,21.8,21.3,12.0
24,1971.0,7.0,25.0,19.0,24.4,21.7,21.1,5.0
25,1971.0,7.0,26.0,13.8,24.4,19.1,19.8,5.0
26,1971.0,7.0,27.0,18.5,24.4,21.4,21.8,5.0
27,1971.0,7.0,28.0,16.4,24.4,20.4,20.4,5.0
28,1971.0,7.0,29.0,18.4,21.8,20.1,20.5,9.0
29,1971.0,7.0,30.0,15.0,22.8,18.9,19.5,5.0
30,1971.0,7.0,31.0,17.2,23.0,20.1,19.7,8.0
0,1971.0,11.0,1.0,14.6,24.2,19.6,19.6,8.0
1,1971.0,11.0,2.0,18.7,25.0,21.3,21.3,8.0
2,1971.0,11.0,3.0,19.0,25.4,21.4,21.4,8.0
3,1971.0,11.0,4.0,18.5,25.4,21.5,22.5,12.0
4,1971.0,11.0,5.0,18.7,25.1,21.4,21.5,9.0
5,1971.0,11.0,6.0,16.0,25.2,20.6,19.5,13.0
6,1971.0,11.0,7.0,16.2,25.6,20.7,20.7,8.0
7,1971.0,11.0,8.0,18.7,25.7,21.9,21.9,8.0
8,1971.0,11.0,9.0,19.2,25.6,22.1,22.1,8.0
9,1971.0,11.0,10.0,19.2,25.9,21.9,21.9,8.0
10,1971.0,11.0,11.0,18.6,29.4,21.9,22.7,10.0
11,1971.0,11.0,12.0,19.8,25.4,22.2,22.2,8.0
12,1971.0,11.0,13.0,20.1,25.9,22.4,22.5,14.0
13,1971.0,11.0,14.0,16.9,24.8,20.4,20.4,8.0
14,1971.0,11.0,15.0,17.6,26.2,20.7,20.7,8.0
15,1971.0,11.0,16.0,17.8,26.3,22.0,22.0,8.0
16,1971.0,11.0,17.0,18.5,24.4,21.5,21.5,8.0
17,1971.0,11.0,18.0,16.4,25.6,20.9,22.3,14.0
18,1971.0,11.0,19.0,21.2,26.6,23.1,23.1,8.0
19,1971.0,11.0,20.0,14.8,22.0,19.5,19.6,12.0
20,1971.0,11.0,21.0,16.4,22.8,18.9,18.9,8.0
21,1971.0,11.0,22.0,17.1,23.6,19.4,19.4,8.0
22,1971.0,11.0,23.0,17.5,25.3,20.1,20.1,8.0
23,1971.0,11.0,24.0,17.6,25.4,20.5,20.5,8.0
24,1971.0,11.0,25.0,18.3,25.7,21.8,23.0,13.0
25,1971.0,11.0,26.0,17.8,25.5,21.8,21.8,8.0
26,1971.0,11.0,27.0,18.2,26.0,22.0,21.5,13.0
27,1971.0,11.0,28.0,18.1,26.0,22.9,22.9,8.0
28,1971.0,11.0,29.0,18.6,25.5,21.7,21.7,8.0
29,1971.0,11.0,30.0,18.6,25.4,21.5,21.5,8.0
0,1971.0,12.0,1.0,18.1,27.7,22.9,22.9,8.0
1,1971.0,12.0,2.0,18.5,26.0,22.2,22.9,13.0
2,1971.0,12.0,3.0,18.8,27.2,22.3,22.5,9.0
3,1971.0,12.0,4.0,20.5,26.9,23.5,22.8,13.0
4,1971.0,12.0,5.0,18.9,27.3,22.9,22.9,8.0
5,1971.0,12.0,6.0,20.4,27.2,22.8,22.8,8.0
6,1971.0,12.0,7.0,19.3,27.1,22.7,22.7,8.0
7,1971.0,12.0,8.0,19.6,26.5,22.5,22.5,8.0
8,1971.0,12.0,9.0,18.4,26.6,20.6,21.3,13.0
9,1971.0,12.0,10.0,18.1,26.5,21.5,21.5,8.0
10,1971.0,12.0,11.0,18.3,26.4,21.2,21.0,13.0
11,1971.0,12.0,12.0,20.3,26.1,22.6,22.6,8.0
12,1971.0,12.0,13.0,20.7,27.4,23.0,23.0,8.0
13,1971.0,12.0,14.0,19.5,27.3,22.5,22.5,8.0
14,1971.0,12.0,15.0,19.6,26.2,22.4,22.4,8.0
15,1971.0,12.0,16.0,17.7,26.7,21.9,22.7,14.0
16,1971.0,12.0,17.0,20.7,27.6,22.7,22.8,9.0
17,1971.0,12.0,18.0,19.0,27.6,22.9,22.4,12.0
18,1971.0,12.0,19.0,16.3,28.3,23.0,23.0,8.0
19,1971.0,12.0,20.0,19.5,28.3,23.4,23.4,8.0
20,1971.0,12.0,21.0,20.8,28.6,23.5,23.5,8.0
21,1971.0,12.0,22.0,20.2,27.6,23.2,23.2,8.0
22,1971.0,12.0,23.0,18.6,27.4,22.4,22.5,10.0
23,1971.0,12.0,24.0,18.5,26.0,22.3,21.7,14.0
24,1971.0,12.0,25.0,18.0,26.8,21.9,21.9,8.0
25,1971.0,12.0,26.0,19.2,28.2,23.6,23.6,8.0
26,1971.0,12.0,27.0,20.0,28.6,23.9,23.9,8.0
27,1971.0,12.0,28.0,21.7,27.3,24.2,24.2,8.0
28,1971.0,12.0,29.0,17.9,27.0,23.0,23.0,8.0
29,1971.0,12.0,30.0,19.9,26.0,22.5,23.3,12.0
30,1971.0,12.0,31.0,19.1,27.0,22.7,22.4,12.0
0,1972.0,1.0,1.0,17.1,27.2,21.7,21.7,8.0
1,1972.0,1.0,2.0,21.7,28.0,23.9,23.9,8.0
2,1972.0,1.0,3.0,18.1,27.2,22.7,22.7,8.0
3,1972.0,1.0,4.0,21.2,27.4,24.1,24.1,8.0
4,1972.0,1.0,5.0,20.5,27.9,24.2,24.2,8.0
5,1972.0,1.0,6.0,19.8,29.2,23.8,24.8,14.0
6,1972.0,1.0,7.0,19.8,29.1,23.8,23.8,8.0
7,1972.0,1.0,8.0,21.4,28.6,24.4,23.8,12.0
8,1972.0,1.0,9.0,20.1,28.3,23.9,23.9,8.0
9,1972.0,1.0,10.0,20.2,28.8,23.7,23.7,8.0
10,1972.0,1.0,11.0,19.1,29.3,24.2,24.2,8.0
11,1972.0,1.0,12.0,19.6,28.6,23.6,23.6,8.0
12,1972.0,1.0,13.0,19.2,30.0,23.7,25.2,13.0
13,1972.0,1.0,14.0,19.8,28.2,23.8,23.8,8.0
14,1972.0,1.0,15.0,20.2,27.9,23.6,23.2,14.0
15,1972.0,1.0,16.0,20.3,28.2,23.3,23.3,8.0
16,1972.0,1.0,17.0,22.6,28.7,24.4,24.4,8.0
17,1972.0,1.0,18.0,19.4,29.0,25.1,25.1,8.0
18,1972.0,1.0,19.0,24.0,29.0,25.4,25.4,8.0
19,1972.0,1.0,20.0,22.8,28.6,24.7,25.9,14.0
20,1972.0,1.0,21.0,22.3,27.0,25.1,25.1,8.0
21,1972.0,1.0,22.0,20.6,27.9,23.9,23.8,12.0
22,1972.0,1.0,23.0,21.3,28.1,24.4,24.4,8.0
23,1972.0,1.0,24.0,22.8,29.0,24.8,24.8,8.0
24,1972.0,1.0,25.0,23.9,28.9,25.0,25.0,8.0
25,1972.0,1.0,26.0,24.0,27.7,25.0,25.0,8.0
26,1972.0,1.0,27.0,21.9,27.1,24.1,24.6,13.0
27,1972.0,1.0,28.0,22.8,28.8,25.2,25.2,8.0
28,1972.0,1.0,29.0,23.1,28.9,25.8,25.1,14.0
29,1972.0,1.0,30.0,21.8,29.2,24.7,24.7,8.0
30,1972.0,1.0,31.0,20.9,29.1,24.8,24.8,8.0
0,1972.0,2.0,1.0,20.8,29.2,23.9,23.9,8.0
1,1972.0,2.0,2.0,20.3,27.9,24.0,24.0,8.0
2,1972.0,2.0,3.0,20.7,28.8,23.5,23.5,8.0
3,1972.0,2.0,4.0,21.1,28.1,23.7,23.7,8.0
4,1972.0,2.0,5.0,17.2,28.0,23.4,22.8,12.0
5,1972.0,2.0,6.0,18.8,26.8,24.4,24.4,8.0
6,1972.0,2.0,7.0,16.6,26.6,23.0,23.0,8.0
7,1972.0,2.0,8.0,18.8,27.2,22.9,22.9,8.0
8,1972.0,2.0,9.0,17.2,27.2,24.0,24.0,8.0
9,1972.0,2.0,10.0,20.8,28.2,23.2,23.6,9.0
10,1972.0,2.0,11.0,16.2,28.2,22.5,22.5,8.0
11,1972.0,2.0,12.0,20.8,27.4,23.8,23.7,11.0
12,1972.0,2.0,13.0,17.0,26.8,24.0,24.0,8.0
13,1972.0,2.0,14.0,22.0,27.8,24.9,24.9,8.0
14,1972.0,2.0,15.0,19.6,27.8,24.8,24.8,8.0
15,1972.0,2.0,16.0,22.2,28.6,24.3,24.3,8.0
16,1972.0,2.0,17.0,17.6,27.6,24.1,24.8,14.0
17,1972.0,2.0,18.0,20.2,28.4,23.8,23.8,8.0
18,1972.0,2.0,19.0,17.4,28.8,24.3,23.8,10.0
19,1972.0,2.0,20.0,21.4,27.8,23.6,23.6,8.0
20,1972.0,2.0,21.0,18.2,27.8,24.5,24.5,8.0
21,1972.0,2.0,22.0,19.2,28.6,23.7,23.7,8.0
22,1972.0,2.0,23.0,18.2,28.6,24.9,24.9,8.0
23,1972.0,2.0,24.0,21.2,28.2,24.5,24.5,8.0
24,1972.0,2.0,25.0,16.8,28.4,24.5,24.5,8.0
25,1972.0,2.0,26.0,21.6,27.2,24.1,23.5,11.0
26,1972.0,2.0,27.0,16.4,28.2,23.8,23.8,8.0
27,1972.0,2.0,28.0,18.6,26.6,22.7,22.7,8.0
28,1972.0,2.0,29.0,17.0,26.8,23.4,23.4,8.0
0,1972.0,3.0,1.0,19.6,27.6,23.1,23.1,8.0
1,1972.0,3.0,2.0,15.6,27.6,21.7,21.5,13.0
2,1972.0,3.0,3.0,19.4,28.4,22.2,22.4,11.0
3,1972.0,3.0,4.0,20.7,27.1,23.2,22.6,13.0
4,1972.0,3.0,5.0,19.9,26.9,23.8,23.8,8.0
5,1972.0,3.0,6.0,19.6,27.4,23.0,23.0,8.0
6,1972.0,3.0,7.0,19.4,26.6,23.1,23.1,8.0
7,1972.0,3.0,8.0,19.8,26.6,22.4,22.4,8.0
8,1972.0,3.0,9.0,17.6,27.2,22.2,23.1,11.0
9,1972.0,3.0,10.0,18.0,28.6,22.4,22.4,8.0
10,1972.0,3.0,11.0,20.6,28.0,23.8,23.1,12.0
11,1972.0,3.0,12.0,19.6,27.2,22.8,22.8,8.0
12,1972.0,3.0,13.0,20.0,28.2,23.2,23.2,8.0
13,1972.0,3.0,14.0,18.8,27.8,22.9,22.9,8.0
14,1972.0,3.0,15.0,18.2,28.1,23.1,23.1,8.0
15,1972.0,3.0,16.0,17.5,27.5,22.0,23.8,14.0
16,1972.0,3.0,17.0,20.2,27.7,23.4,23.4,8.0
17,1972.0,3.0,18.0,22.6,29.0,24.7,24.3,13.0
18,1972.0,3.0,19.0,21.6,28.2,24.4,24.4,8.0
19,1972.0,3.0,20.0,21.0,27.7,23.8,23.8,8.0
20,1972.0,3.0,21.0,21.6,27.7,24.0,24.0,8.0
21,1972.0,3.0,22.0,21.8,28.7,24.1,24.1,8.0
22,1972.0,3.0,23.0,19.2,28.1,23.3,24.8,13.0
23,1972.0,3.0,24.0,20.2,28.6,23.3,23.3,8.0
24,1972.0,3.0,25.0,20.5,29.3,23.8,23.2,11.0
25,1972.0,3.0,26.0,23.1,28.4,25.2,25.2,8.0
26,1972.0,3.0,27.0,22.2,28.9,24.7,24.7,8.0
27,1972.0,3.0,28.0,22.8,27.8,24.6,24.6,8.0
28,1972.0,3.0,29.0,22.8,28.0,24.4,24.4,8.0
29,1972.0,3.0,30.0,20.4,28.3,24.0,24.8,11.0
30,1972.0,3.0,31.0,21.0,29.9,23.6,23.6,8.0
0,1972.0,5.0,1.0,18.8,27.0,21.4,21.4,8.0
1,1972.0,5.0,2.0,17.4,25.9,20.7,20.7,8.0
2,1972.0,5.0,3.0,17.5,26.3,20.8,20.8,8.0
3,1972.0,5.0,4.0,17.5,26.3,21.9,22.9,11.0
4,1972.0,5.0,5.0,22.0,26.1,23.2,23.2,8.0
5,1972.0,5.0,6.0,21.2,26.4,23.6,23.3,11.0
6,1972.0,5.0,7.0,23.5,26.1,23.9,23.9,8.0
7,1972.0,5.0,8.0,17.8,25.3,22.1,22.1,8.0
8,1972.0,5.0,9.0,21.0,25.0,22.1,22.1,8.0
9,1972.0,5.0,10.0,19.6,24.3,21.5,21.5,8.0
10,1972.0,5.0,11.0,18.1,23.4,20.4,20.8,13.0
11,1972.0,5.0,12.0,19.6,23.3,21.1,21.1,8.0
12,1972.0,5.0,13.0,16.1,21.6,18.6,18.3,11.0
13,1972.0,5.0,14.0,13.4,23.1,17.4,17.4,8.0
14,1972.0,5.0,15.0,20.0,26.1,21.3,21.3,8.0
15,1972.0,5.0,16.0,19.6,22.9,20.7,20.7,8.0
16,1972.0,5.0,17.0,15.3,23.4,18.9,18.9,8.0
17,1972.0,5.0,18.0,12.9,23.7,19.9,20.9,12.0
18,1972.0,5.0,19.0,15.3,25.0,19.3,19.3,8.0
19,1972.0,5.0,20.0,14.4,24.9,19.1,18.6,9.0
20,1972.0,5.0,21.0,15.0,24.4,18.8,18.8,8.0
21,1972.0,5.0,22.0,15.0,24.5,18.9,18.9,8.0
22,1972.0,5.0,23.0,20.9,25.2,22.4,22.4,8.0
23,1972.0,5.0,24.0,19.3,24.4,21.2,21.2,8.0
24,1972.0,5.0,25.0,20.5,25.2,22.0,22.8,12.0
25,1972.0,5.0,26.0,20.6,25.1,22.2,22.2,8.0
26,1972.0,5.0,27.0,18.0,21.8,19.7,19.4,12.0
27,1972.0,5.0,28.0,16.2,22.3,19.2,19.2,8.0
28,1972.0,5.0,29.0,15.9,23.2,18.5,18.5,8.0
29,1972.0,5.0,30.0,16.2,23.3,19.6,19.6,8.0
30,1972.0,5.0,31.0,14.0,22.4,17.5,17.5,8.0
0,1972.0,6.0,1.0,14.2,27.3,19.4,20.5,13.0
1,1972.0,6.0,2.0,19.0,23.8,20.4,20.4,8.0
2,1972.0,6.0,3.0,16.8,23.3,19.6,19.6,8.0
3,1972.0,6.0,4.0,18.1,24.2,19.8,19.8,8.0
4,1972.0,6.0,5.0,20.4,24.6,22.2,22.2,8.0
5,1972.0,6.0,6.0,17.7,23.9,20.3,20.3,8.0
6,1972.0,6.0,7.0,15.2,23.9,19.1,19.1,8.0
7,1972.0,6.0,8.0,16.9,24.2,20.0,20.0,8.0
8,1972.0,6.0,9.0,17.0,23.0,21.4,21.4,8.0
9,1972.0,6.0,10.0,17.1,23.3,20.4,20.4,8.0
10,1972.0,6.0,11.0,19.8,24.1,21.2,21.2,8.0
11,1972.0,6.0,12.0,19.3,23.9,20.9,20.9,8.0
12,1972.0,6.0,13.0,20.4,24.9,21.6,21.6,8.0
13,1972.0,6.0,14.0,20.9,24.7,22.1,22.1,8.0
14,1972.0,6.0,15.0,20.5,24.5,21.9,22.3,11.0
15,1972.0,6.0,16.0,16.4,23.1,18.6,18.6,8.0
16,1972.0,6.0,17.0,17.8,24.5,20.8,20.8,8.0
17,1972.0,6.0,18.0,21.2,24.2,22.1,22.1,8.0
18,1972.0,6.0,19.0,21.5,24.3,22.1,22.1,8.0
19,1972.0,6.0,20.0,17.5,18.7,19.4,19.4,8.0
20,1972.0,6.0,21.0,13.9,16.7,15.2,15.2,8.0
21,1972.0,6.0,22.0,14.4,19.3,16.1,16.3,10.0
22,1972.0,6.0,23.0,15.1,18.0,16.5,16.5,8.0
23,1972.0,6.0,24.0,15.6,19.8,16.4,16.4,8.0
24,1972.0,6.0,25.0,17.7,20.4,19.0,19.0,8.0
25,1972.0,6.0,26.0,17.6,22.7,19.1,19.1,8.0
26,1972.0,6.0,27.0,18.7,23.0,19.9,19.9,8.0
27,1972.0,6.0,28.0,18.2,23.1,19.9,19.9,8.0
28,1972.0,6.0,29.0,17.3,20.2,18.6,18.6,8.0
29,1972.0,6.0,30.0,15.6,23.3,18.4,18.4,8.0
0,1972.0,7.0,1.0,16.8,23.2,19.0,19.0,8.0
1,1972.0,7.0,2.0,15.8,24.7,19.3,19.3,8.0
2,1972.0,7.0,3.0,17.1,23.7,19.9,19.9,8.0
3,1972.0,7.0,4.0,15.6,24.7,19.7,19.7,8.0
4,1972.0,7.0,5.0,16.4,23.6,19.0,19.0,8.0
5,1972.0,7.0,6.0,17.2,23.8,19.7,19.7,8.0
6,1972.0,7.0,7.0,17.6,23.8,19.7,19.7,8.0
7,1972.0,7.0,8.0,16.6,23.9,18.8,18.8,8.0
8,1972.0,7.0,9.0,17.2,22.8,19.0,19.0,8.0
9,1972.0,7.0,10.0,17.6,22.9,19.2,19.2,8.0
10,1972.0,7.0,11.0,15.3,22.8,18.5,18.5,8.0
11,1972.0,7.0,12.0,13.8,23.3,18.1,18.1,8.0
12,1972.0,7.0,13.0,12.9,22.2,16.7,16.7,8.0
13,1972.0,7.0,14.0,16.9,21.1,18.6,18.6,8.0
14,1972.0,7.0,15.0,16.5,20.2,17.7,17.7,8.0
15,1972.0,7.0,16.0,15.6,20.7,17.8,17.8,8.0
16,1972.0,7.0,17.0,17.2,21.4,18.1,18.1,8.0
17,1972.0,7.0,18.0,16.2,21.3,17.7,17.7,8.0
18,1972.0,7.0,19.0,17.0,22.2,18.8,18.8,8.0
19,1972.0,7.0,20.0,14.3,23.4,18.2,18.2,8.0
20,1972.0,7.0,21.0,16.5,23.2,18.6,18.6,8.0
21,1972.0,7.0,22.0,19.2,23.1,20.1,20.1,8.0
22,1972.0,7.0,23.0,17.6,21.1,19.2,19.2,8.0
23,1972.0,7.0,24.0,15.0,19.3,16.6,16.6,8.0
24,1972.0,7.0,25.0,14.5,20.2,16.7,16.7,8.0
25,1972.0,7.0,26.0,15.0,22.1,17.7,17.7,8.0
26,1972.0,7.0,27.0,15.1,18.6,17.6,17.6,8.0
27,1972.0,7.0,28.0,12.6,18.6,15.3,15.3,8.0
28,1972.0,7.0,29.0,14.1,18.0,15.0,15.0,8.0
29,1972.0,7.0,30.0,11.6,18.7,14.1,14.1,8.0
30,1972.0,7.0,31.0,17.7,19.9,18.5,18.5,8.0
0,1972.0,9.0,1.0,17.5,22.8,19.4,19.4,8.0
1,1972.0,9.0,2.0,18.2,22.9,20.2,20.2,8.0
2,1972.0,9.0,3.0,16.6,23.2,20.2,20.2,8.0
3,1972.0,9.0,4.0,15.6,22.8,19.3,19.3,8.0
4,1972.0,9.0,5.0,17.9,21.6,19.5,19.5,8.0
5,1972.0,9.0,6.0,17.8,23.0,19.7,19.7,8.0
